,Place Name,Place ID,Latitude,Longitude,Rating,Types,Vicinity,Price Level,User Rating tot
1263,مطعم حجي محمد,ChIJ6cDNmiEBUxURRSXdE5BMtxg,35.5075183,43.2399563,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","G64R+P4M, Al Shirqat",2,1
1264,ماكولات همسه,ChIJ-ZcjSf8BUxURgbcJ-1kBbVw,35.5318197,43.227886,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","G6JH+P5C, Al Shirqat",2,0
1265,اسماك الريس,ChIJWSqEtyWrUxURWeo684BYr_o,35.5003983,43.2400625,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","G62R+528, Al Shirqat",2,1
1266,اسواق الحي الأزرق,ChIJxwLT1yapUxUR1D-Fv4n2hSE,35.4631288,43.2907283,4.3,"['restaurant', 'point_of_interest', 'food', 'establishment']",F77R+775، سّديرة,2,37
1267,اسواق محمد,ChIJ51hiDGKtUxUR_XOmePRnMdE,35.4404701,43.2190169,3.9,"['restaurant', 'point_of_interest', 'food', 'establishment']",Al Shirqat,2,24
1268,ملك الفلافل,ChIJ76DvLnMBUxURwEn1PvbNvfk,35.5202784,43.2381796,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","G6CQ+477، شارع السوق، الشرقاط،، الشرقاط،, Al Shirqat",2,1
1269,طرشي الذواق,ChIJnwvI8rWrUxURo_wBdvzNTbQ,35.4968324,43.2388704,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","F6WQ+PGH، اجميلة، الشرقاط،، الشرقاط،, Al Shirqat",2,0
1270,مطعم عوافي,ChIJx-wlfbWpUxURbO7SVYMxMlI,35.4457598,43.2936968,4.2,"['restaurant', 'point_of_interest', 'food', 'establishment']",C7WV+8F5، سّديرة,2,5
1271,كافترية كلية التربية الأساسية الشرقاط,ChIJB1y8uxABUxURIl-6jSH_yy8,35.5276909,43.23026369999999,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",شارع الصناعه، الشرقاط،، G6GJ+X34،، الشرقاط،,2,0
1272,مخبز المهند,ChIJQek03dABUxUR9nNxSbBQUSY,35.5031428,43.2403514,4.4,"['restaurant', 'point_of_interest', 'food', 'establishment']","مقابل إعدادية الصناعة، شارع الصناعه, Al Shirqat",2,9
1273,مطعم عمر للوجبات السريعة,ChIJlaS5z2oBUxURlFFOfq1eUC8,35.5211423,43.2369105,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","G6CP+CQV, Al Shirqat",2,0
1274,مطعم جوهرة لبنان,ChIJZfknK3MBUxURw2yLqyOn05E,35.5180081,43.2335697,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","G69M+8FQ, Al Shirqat",2,0
1275,قاعة الكطمير للمناسبات,ChIJ17_iyPMBUxURq05WR__f9KE,35.5040892,43.2452268,3.8,"['restaurant', 'bar', 'point_of_interest', 'food', 'establishment']","G63W+J3Q، Unnamed Road, Al Shirqat",2,38
1276,محل ساري الحرشات,ChIJi6TZVYgBUxURw4heJknpbSA,35.5136525,43.2348546,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",G67P+J2، الشرقاط،،,2,0
1277,ماكولات همسه,ChIJ-ZcjSf8BUxURgbcJ-1kBbVw,35.5318197,43.227886,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","G6JH+P5C, Al Shirqat",2,0
1278,الضغط,ChIJIxE_8o0BUxUR3dQnzOn06j8,35.5311065,43.2272569,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",G6JH+H3J، الشرقاط،,2,0
1279,مطعم المذاق للمشويات دجاج و سمك وكباب,ChIJ-8MA65GpUxURe8BM56-9wQg,35.4406892,43.2951487,3.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",C7RW+73C، سّديرة,2,2
1280,اسواق الحي الأزرق,ChIJxwLT1yapUxUR1D-Fv4n2hSE,35.4631288,43.2907283,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']",F77R+775، سّديرة,2,37
1281,مطعم الساعه,ChIJyf-b0YcBUxURYwp9Xn1mQIQ,35.514024,43.2349894,2.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",G67P+J2، الشرقاط،,2,2
1282,كافترية كلية التربية الأساسية الشرقاط,ChIJB1y8uxABUxURIl-6jSH_yy8,35.5276909,43.23026369999999,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",شارع الصناعه، الشرقاط،، G6GJ+X34،، الشرقاط،,2,0
1283,كباب هنري,ChIJH2s51RevUxURVDIsPKpUjKE,35.3917408,43.25850399999999,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",97R5+MCR، قرية الخانوكة,2,0
1284,مطعم ابو ياسين,ChIJgXmtQAgBUxURkLuohYucWgI,35.5106175,43.2367165,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","G66P+6MX, Al Shirqat",2,0
1285,مشويات الغانم,ChIJ13qMXNoBUxURJSa_VpjdmfM,35.5213134,43.2379392,4.7,"['restaurant', 'food', 'point_of_interest', 'establishment']","شارع ام المعارك, Al Shirqat",2,3
1286,طرشي الذواق,ChIJnwvI8rWrUxURo_wBdvzNTbQ,35.4968324,43.2388704,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","F6WQ+PGH، اجميلة، الشرقاط،، الشرقاط،, Al Shirqat",2,0
1287,مطعم مروان للسمك المسكوف,ChIJS4iR02sBUxURBUmTHhWXGjM,35.5743547,43.2258561,3.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",H6FG+P8X، شكراً,2,1
1288,مطعم عوافي,ChIJx-wlfbWpUxURbO7SVYMxMlI,35.4457598,43.2936968,4.2,"['restaurant', 'food', 'point_of_interest', 'establishment']",C7WV+8F5، سّديرة,2,5
1289,كوفي هوبي,ChIJgfLYp-SpUxURWGn6vB5ripQ,35.4441489,43.2946492,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",C7VV+MV2، سّديرة,2,0
1290,‏مطعم فلافل طربوش,ChIJ0aUgt2gBUxURLl2AKkP2y4g,35.5222572,43.2342187,3.7,"['restaurant', 'food', 'point_of_interest', 'establishment']","G6CM+WM4، شارع المطاعم، الشرقاط،, Al Shirqat",2,18
1291,مشويات ابو دندون,ChIJiWyoMxQFUxURXbcZjhjxiUM,35.5599662,43.2752096,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']",H75G+X3G، حجل،,2,23
1292,مطعم زياد الحصوات,ChIJ9z-2-gUBUxURIGl6rBFPlqI,35.5417453,43.2241797,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",G6RF+HM، الشرقاط،،,2,7
1293,مطعم حجي محمد,ChIJ6cDNmiEBUxURRSXdE5BMtxg,35.5075183,43.2399563,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","G64R+P4M, Al Shirqat",2,1
1294,مطعم ومشويات ابو العز الحصوات,ChIJ8TddtEUBUxUREtLO1HBN8d0,35.53515429999999,43.2343893,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",شارع السده، الشرقاط،، G6PM+5G6، الشرقاط،,2,0
1295,مطعم الگوست el-gusto,ChIJ-xomhHYBUxUR3PiT4TOJDX4,35.5218001,43.233972,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']","G6CM+PHH، شارع المطاعم، الشرقاط،, Al Shirqat",2,9
1296,مطعم البخيت,ChIJdVcaKmEBUxURbWHXTjAB9v8,35.5149645,43.2351035,3.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",G68M+FMG، الشرقاط،، الشرقاط،,2,4
1297,مطعم قحطان الفرع الثاني,ChIJc6-UeT8BUxURU_7H466zod0,35.5153194,43.2345547,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",G68M+FMG، الشرقاط،,2,1
1298,اسماك الريس,ChIJWSqEtyWrUxURWeo684BYr_o,35.5003983,43.2400625,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","G62R+528, Al Shirqat",2,1
1299,مطعم خان چكن,ChIJ1_qHqz8BUxUR4bbN12qkpJo,35.515581,43.23481580000001,4.8,"['restaurant', 'point_of_interest', 'food', 'establishment']","G68M+FMG, Al Shirqat",2,6
1300,گازينو ومشويات دجله,ChIJDepOWSIBUxURw9C3dnNZpsY,35.5350796,43.2344865,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",شارع السده، الشرقاط،،,2,0
1301,مطعم ترتيبات,ChIJk7eKoLOzUxURTdH06bE0Luc,35.308175,43.202593,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",8653+72G، الشرقاط,2,0
1302,الضلال السياحي,ChIJO82K9nFNUhURrB9PQLZ4QvI,35.3518595,43.1522966,3.2,"['restaurant', 'point_of_interest', 'food', 'establishment']",1,2,23
1303,مطعم القمه,ChIJI9kE5dirUxURxAssblwXI2c,35.5079882,43.223088,3.3,"['restaurant', 'point_of_interest', 'food', 'establishment']",G64F+Q66، الشرقاط،,2,4
1304,مشويات دجله,ChIJt_9f4jkBUxURGtppy0lI9pc,35.53787920000001,43.2258007,4.3,"['restaurant', 'point_of_interest', 'food', 'establishment']","G6QG+584، بعاجة، الشرقاط،, Al Shirqat",2,3
1305,مطعم جنة العراق,ChIJISJHV6gBUxURNdSrHf2w1hI,35.5111081,43.22249799999999,4.3,"['restaurant', 'point_of_interest', 'food', 'establishment']","G66C+CXX، الشرقاط،, Al Shirqat",2,4
1306,اسواق محمد,ChIJ51hiDGKtUxUR_XOmePRnMdE,35.4404701,43.2190169,3.9,"['restaurant', 'point_of_interest', 'food', 'establishment']",Al Shirqat,2,24
1307,Gh,ChIJ7yyJ57ypUxUReuYzpaoOhsk,35.444202,43.3011644,3.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",C8V2+MFM، سّديرة,2,2
1308,Asdera today,ChIJZS51bP2pUxURmmsyemRHsSk,35.4421485,43.29517329999999,4.8,"['restaurant', 'point_of_interest', 'food', 'establishment']",C7RW+V39، سّديرة,2,4
1309,مطعم عوافي,ChIJa9qzVU4HUxURgkFAR6ABX1w,35.5400754,43.2666713,4.2,"['restaurant', 'point_of_interest', 'food', 'establishment']","G7R8+3M4، Unnamed Road, Safinah",2,37
1310,مطعم قوزي الريان,ChIJEd3LY_oBUxURvJwIqUUat2w,35.5224573,43.2342883,4.3,"['restaurant', 'point_of_interest', 'food', 'establishment']","مقاطعة الدورة الاولى، شارع المطاعم, Al Shirqat",2,10
1311,مشويات الحميدي,ChIJk_k2CS4BUxUR0k5vsNNH7EU,35.5751971,43.22602759999999,3.9,"['restaurant', 'point_of_interest', 'food', 'establishment']",H6GG+3CC، شكراً,2,37
1312,مشويات ابو العز,ChIJR6lj6V0BUxUROnIoeW45Wpc,35.5237396,43.2325607,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","مقاطعة ١٤ بعاجة، سوق الشرقاط الجديد, Al Shirqat",2,1
1313,ملك الفلافل,ChIJ76DvLnMBUxURwEn1PvbNvfk,35.5202784,43.2381796,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","G6CQ+477، شارع السوق، الشرقاط،، الشرقاط،, Al Shirqat",2,1
1314,مطعم الريان,ChIJ-TLUkoWpUxURWbfRhAX55ok,35.444659,43.2941411,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']",C7VV+VM6، سّديرة,2,0
1315,مطعم ومشويات كهرمانه,ChIJybGijGYBUxURFHyKpiXpbnQ,35.5170284,43.2338319,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","G68M+RG9، شارع الصناعه، الشرقاط،, Al Shirqat",2,1
1316,مطعم كص الموصل,ChIJ50BpMCIBUxURFujf7abbSLU,35.52393,43.2368202,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","G6FP+HP8, Al Shirqat",2,0
1317,مطعم الاصدقاء,ChIJX5FOqk2pUxUR1aFWrXD-zCI,35.4254889,43.2967969,3.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",C7GW+5PV، سّديرة,2,8
1318,مرطبات لطيف,ChIJQzTI0-epUxUROKJ8ZaJOKvQ,35.4429527,43.2950087,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",C7VW+52J، سّديرة,2,8
1319,مطعم وگازينو دجلة,ChIJca31a2IBUxURJiAeEIMZHB4,35.5354122,43.2337623,3.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","G6PM+5G6، شارع السده، الشرقاط،, Al Shirqat",2,3
1320,محل ساري الحرشات,ChIJi6TZVYgBUxURw4heJknpbSA,35.5136525,43.2348546,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",G67P+J2، الشرقاط،،,2,0
1321,مخبز المهند,ChIJQek03dABUxUR9nNxSbBQUSY,35.5031428,43.2403514,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","مقابل إعدادية الصناعة، شارع الصناعه, Al Shirqat",2,9
1322,مطعم عمر للوجبات السريعة,ChIJlaS5z2oBUxURlFFOfq1eUC8,35.5211423,43.2369105,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","G6CP+CQV, Al Shirqat",2,0
1323,مطعم جوهرة لبنان,ChIJZfknK3MBUxURw2yLqyOn05E,35.5180081,43.2335697,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","G69M+8FQ, Al Shirqat",2,0
1324,محلات الخلف السليمان,ChIJT3l3us6pUxURnR5OfVUMA8I,35.45552929999999,43.2913939,0.0,"['grocery_or_supermarket', 'store', 'food', 'point_of_interest', 'establishment']","F74R+6H6، Unnamed Road, سّديرة،، سّديرة",2,0
1325,قاعة الكطمير للمناسبات,ChIJ17_iyPMBUxURq05WR__f9KE,35.5040892,43.2452268,3.8,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']","G63W+J3Q، Unnamed Road, Al Shirqat",2,38
1326,اسواق الشمري,ChIJD-81eYYBUxURNzv0Jg-TVw8,35.5195264,43.2389211,4.6,"['supermarket', 'grocery_or_supermarket', 'store', 'food', 'point_of_interest', 'establishment']","مجاور علوة الاغنام، شارع السده, Al Shirqat",2,7
1327,فؤاد للوجبات السريعة,ChIJTdEK9OEBUxURKOdiAvNkNfo,35.5215551,43.2338965,0.0,"['store', 'food', 'point_of_interest', 'establishment']","G6CM+JHC، شارع المطاعم، الشرقاط،، الشرقاط،, Al Shirqat",2,0
1328,مشويات ابو جورج ويحيى,ChIJgx95IF4BUxURzoKwiHUpi_E,35.5347695,43.2345204,4.0,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",شارع السده، الشرقاط،، G6PM+5G6، الشرقاط،، الشرقاط،,2,1
1329,مضيف محمد الاحمد الصالح,ChIJu5WsKsAHUxURvHoIPDqYaiA,35.5429436,43.2707934,5.0,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",G7VC+58G، حجل،،,2,1
1330,الحلواني فرع الحي الأزرق,ChIJD6qCL4GpUxURDkZpw3denDk,35.4637093,43.2939764,5.0,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",F77V+FHQ، سّديرة,2,1
1331,طلال احمد,ChIJXTXL9gWtUxURZ547krDehJI,35.399728,43.2489675,0.0,"['store', 'food', 'point_of_interest', 'establishment']",96XX+VH، قرية الخانوكة،,2,0
1332,علوة اشور المركزيه بأدارة طارق اللهيبي,ChIJx7W7aBUHUxURd9_VxP2kbAI,35.53816,43.2653986,4.2,"['grocery_or_supermarket', 'store', 'food', 'point_of_interest', 'establishment']","G7Q8+758، الشرقاط،, Safinah",2,10
1333,تويتي كريب,ChIJBztgvK0BUxURI7A2FOgFzxU,35.5255825,43.2356114,5.0,"['store', 'food', 'point_of_interest', 'establishment']","G6GP+66Q، القصبة، الشرقاط،, Al Shirqat",2,2
1334,ابو وسام,ChIJLVINuXUHUxURzMqP0TCdEx8,35.5218773,43.2647903,5.0,"['store', 'food', 'point_of_interest', 'establishment']","G7C7+QW3، الشرقاط،, Safinah",2,1
1335,تويتي كريب,ChIJffBr1ZEBUxURCfQkqQLX_KA,35.5111081,43.22249799999999,0.0,"['store', 'food', 'point_of_interest', 'establishment']","G66C+CXX، الشرقاط،, Al Shirqat",2,0
1336,مطعم الترتيبات,ChIJea5iH9e1UxURkIC5G-OrKRY,35.3003125,43.1981875,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",852X+47، المجمعات،,2,0
1337,مقهى السيد _ Alsayd cafe,ChIJ4ZKa-i0BUxURRYoaR2nRw8E,35.5675204,43.220211,0.0,"['cafe', 'food', 'store', 'point_of_interest', 'establishment']",H69C+239، شكراً،،,2,0
1338,قهوه الشيخ فارس,ChIJvePvpFqvUxURPNNkMlcxEYY,35.4055407,43.2885056,4.9,"['cafe', 'food', 'point_of_interest', 'establishment']","C74Q+6C6، Unnamed Road, سّديرة،، سّديرة",2,18
1339,كوفي شوب الفنجان,ChIJqfKbJJABUxUR4ASneW_P_bk,35.523066,43.231902,4.8,"['cafe', 'food', 'point_of_interest', 'establishment']","G6FJ+6QJ، شارع السوق, Al Shirqat",2,4
1340,مقها ابو سكور,ChIJ_1MGSNQBUxURx76XLMVRAtc,35.5231985,43.2369693,3.0,"['cafe', 'food', 'point_of_interest', 'establishment']","G6FP+7QH, Al Shirqat",2,2
1341,الخيمة كافي,ChIJ34LqkS4BUxUR7H2tW-hLu0E,35.5077566,43.2397219,4.0,"['cafe', 'food', 'point_of_interest', 'establishment']","G65Q+4V5، شارع الصناعه،, Al Shirqat",2,43
1342,كوفي الشيخ,ChIJQy7siEkBUxURaQv-9biq5GQ,35.5230659,43.2319013,5.0,"['cafe', 'food', 'point_of_interest', 'establishment']","G6FJ+6QC، شارع الصناعه،, Al Shirqat",2,2
1343,مقهى ليالي الذواق,ChIJIcER_6ABUxURSWM2GoRyJxE,35.509828,43.237493,4.1,"['cafe', 'food', 'point_of_interest', 'establishment']","G65P+WXQ, Al Shirqat",2,84
1344,القلعة كافيه,ChIJG195qWgBUxURWwHWz_0S_OI,35.5236223,43.2357205,4.1,"['cafe', 'food', 'point_of_interest', 'establishment']","شارع المطاعم، الشرقاط،،، مدخل السوق, Al Shirqat",2,138
1345,گازينو بعاجه,ChIJM06ftr4BUxURQg8IN0MqRJ8,35.5419318,43.2245106,4.4,"['cafe', 'food', 'point_of_interest', 'establishment']",G6RF+QRC، الشرقاط،،،,2,7
1346,كوفي Coffee ريحانه,ChIJ2eOqwAYBUxURTwiMrPg6h-g,35.5179529,43.233873,4.6,"['cafe', 'food', 'store', 'point_of_interest', 'establishment']",G69M+5G، الشرقاط،,2,14
1347,مقهى ابو زياد الشهير,ChIJZbfMlQoBUxUR8pmFJFMoQ-Y,35.5241982,43.2370065,4.2,"['cafe', 'food', 'point_of_interest', 'establishment']","G6FP+MRC، الشرقاط،، الشرقاط،, Al Shirqat",2,37
1348,مقهى آشور الثقافي,ChIJa-lzegsBUxURzT_qfrZuhMM,35.5230659,43.2319014,5.0,"['cafe', 'food', 'point_of_interest', 'establishment']",كراج الشرقاط، مدخل، شارع الخياطين,2,2
1349,لانا كافيه,ChIJJf4QsGsBUxURRDb9yihqCAM,35.5236051,43.2355993,4.9,"['cafe', 'food', 'store', 'point_of_interest', 'establishment']","G6FP+C6X، شارع المطاعم،, Al Shirqat",2,8
1350,مطعم و كوفي طنجه,ChIJZ_LbuWqpUxURIEZre_2iTDc,35.4453147,43.294396,2.0,"['cafe', 'food', 'store', 'point_of_interest', 'establishment']",C7WV+4QC، سّديرة، الشرقاط،، سّديرة,2,1
1351,اوتار كافيه,ChIJ_YAXwP4BUxURh8ZuRYtuJpg,35.5239299,43.2368201,0.0,"['cafe', 'food', 'store', 'point_of_interest', 'establishment']","G6FP+HP4، الشرقاط، صلاح الدين،, Al Shirqat",2,0
1352,كازينو وكوفي آشور,ChIJlbDaZCCpUxURsQkzWyl0kZY,35.4576651,43.2903594,0.0,"['cafe', 'food', 'store', 'point_of_interest', 'establishment']",F75R+34H، سّديرة،,2,0
1353,باب الحارة كافيه,ChIJR01Qry0BUxURUIYNKVMFqUg,35.5236898,43.2372259,3.8,"['cafe', 'food', 'store', 'point_of_interest', 'establishment']","G6FP+FVH، شارع السوق،، الشرقاط،، الشرقاط،, Al Shirqat",2,13
1354,قهوة الحياة,ChIJoe6XeCYBUxURsGfWVIrAqH4,35.5230131,43.2343836,5.0,"['cafe', 'food', 'store', 'point_of_interest', 'establishment']","G6FM+6Q2، Unnamed Road، شارع المطاعم، الشرقاط،, Al Shirqat",2,2
1355,مارينا كافيه,ChIJx6zKm4kBUxURA7wkEF9EsGA,35.5239879,43.2364383,4.2,"['cafe', 'food', 'store', 'point_of_interest', 'establishment']","G6FP+HHV، شارع المطاعم، الشرقاط،, Al Shirqat",2,5
1356,قهوتـ آشور,ChIJ23mEE-4BUxURIQ0ldiLerpU,35.5233082,43.23530179999999,0.0,"['cafe', 'food', 'store', 'point_of_interest', 'establishment']","G6FP+84F، صلاح الدين،, Al Shirqat",2,0
1357,كافتريا الوميض,ChIJp2rhICEBUxURFbBZetwYZa4,35.52223439999999,43.2339391,0.0,"['cafe', 'food', 'point_of_interest', 'establishment']","G6CM+VHW, Al Shirqat",2,0
1358,كوفي هوبي,ChIJgfLYp-SpUxURWGn6vB5ripQ,35.4441489,43.2946492,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",C7VV+MV2، سّديرة,2,0
1359,مرطبات السلطان,ChIJH3rqs5mpUxURIai9GPISA-Q,35.4424849,43.2951256,4.4,"['cafe', 'food', 'point_of_interest', 'establishment']",C7RW+X3R، سّديرة,2,104
1360,مُضيف الحسن,ChIJvUyhGc-vUxURT_p-Kr8MpZk,35.40715369999999,43.2888777,4.8,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",C74Q+VH، سّديرة,2,4
1361,كازينو ابو جورج,ChIJ1XA0qt0AUxURysbvl7sYO58,35.5344264,43.23497769999999,3.7,"['cafe', 'food', 'point_of_interest', 'establishment']","G6MM+QXH, Al Shirqat",2,30
1362,كوفي احمد البرجس,ChIJGZzJGRKpUxURocgBCHUQzqM,35.4262941,43.2974298,4.0,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",C7GW+HX4، سّديرة,2,1
1363,مظيف اركان البهار,ChIJaZe3lScBUxUROR9Xg7fYdzA,35.5111081,43.22249799999999,0.0,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']","G66C+CXX، الشرقاط،, Al Shirqat",2,0
1364,مشويات ابو جورج ويحيى,ChIJgx95IF4BUxURzoKwiHUpi_E,35.5347695,43.2345204,4.0,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",شارع السده، الشرقاط،، G6PM+5G6، الشرقاط،، الشرقاط،,2,1
1365,مضيف محمد الاحمد الصالح,ChIJu5WsKsAHUxURvHoIPDqYaiA,35.5429436,43.2707934,5.0,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",G7VC+58G، حجل،،,2,1
